44.8823,100.757
44.9213,100.784
44.9603,100.812
44.9993,100.839
45.0383,100.867
45.0774,100.895
45.1164,100.923
45.1554,100.951
45.1944,100.979
45.2334,101.008
45.2724,101.036
45.3114,101.065
45.3504,101.094
45.3895,101.123
45.4285,101.152
45.4675,101.181
45.5065,101.21
45.5455,101.239
45.5845,101.268
45.6235,101.298
45.6625,101.327
45.7015,101.357
45.7406,101.386
45.7796,101.416
45.8186,101.445
45.8576,101.475
45.8966,101.505
45.9356,101.534
45.9746,101.564
46.0136,101.594
46.0527,101.624
46.0917,101.654
46.1307,101.683
46.1697,101.713
46.2087,101.743
46.2477,101.773
46.2867,101.802
46.3257,101.832
46.3647,101.862
46.4038,101.891
46.4428,101.921
46.4818,101.951
46.5208,101.98
46.5598,102.01
46.5988,102.039
46.6378,102.069
46.6768,102.098
46.7159,102.127
46.7549,102.157
46.7939,102.186
46.8329,102.215
46.8719,102.244
46.9109,102.273
46.9499,102.302
46.9889,102.33
47.0279,102.359
47.067,102.388
47.106,102.416
47.145,102.445
47.184,102.473
47.223,102.501
47.262,102.529
47.301,102.557
47.34,102.585
47.3791,102.613
47.4181,102.641
47.4571,102.668
47.4961,102.696
47.5351,102.723
47.5741,102.75
47.6131,102.778
47.6521,102.805
47.6912,102.831
47.7302,102.858
47.7692,102.885
47.8082,102.911
47.8179,102.918
47.8277,102.924
47.8374,102.931
47.8472,102.938
47.8569,102.944
47.8667,102.951
47.8765,102.957
47.8862,102.964
47.896,102.97
47.9057,102.977
47.9155,102.983
47.9252,102.99
47.935,102.996
47.9447,103.003
47.9545,103.009
47.9691,103.019
47.9837,103.029
47.9984,103.039
48.013,103.048
48.0276,103.058
48.0496,103.072
48.0715,103.087
48.0935,103.101
48.1154,103.115
48.1373,103.129
48.1593,103.144
48.1812,103.158
48.2032,103.172
48.2251,103.186
48.2471,103.2
48.269,103.214
48.291,103.228
48.3129,103.242
48.3348,103.256
48.3568,103.269
48.3787,103.283
48.4007,103.297
48.4226,103.31
48.4446,103.324
48.4665,103.337
48.4885,103.351
48.5104,103.364
48.5323,103.378
48.5543,103.391
48.5762,103.404
48.5982,103.418
48.6201,103.431
48.6421,103.444
48.664,103.457
48.686,103.47
48.7079,103.483
48.7298,103.496
48.7518,103.509
48.7737,103.522
48.7957,103.535
48.8012,103.538
48.8066,103.541
48.8149,103.546
48.8231,103.551
48.8313,103.555
48.8396,103.56
48.8478,103.565
48.8601,103.572
48.8725,103.579
48.8848,103.586
48.8972,103.593
48.9095,103.6
48.9219,103.607
48.9342,103.614
48.9465,103.621
48.9589,103.628
48.9712,103.635
48.9836,103.642
48.9959,103.649
49.0083,103.656
49.0206,103.663
49.0329,103.67
49.0453,103.677
49.0638,103.687
49.0916,103.702
49.1194,103.718
49.1471,103.733
49.1749,103.748
49.2027,103.763
49.2304,103.778
49.2582,103.793
49.286,103.808
49.3138,103.822
49.3415,103.837
49.3693,103.851
49.3971,103.866
49.4249,103.88
49.4526,103.895
49.4804,103.909
49.5082,103.923
49.5359,103.937
49.5637,103.951
49.5915,103.965
49.6193,103.979
49.647,103.992
49.6748,104.006
49.7026,104.02
49.7304,104.033
49.7581,104.046
49.7859,104.06
49.8137,104.073
49.8414,104.086
49.8692,104.099
49.897,104.112
49.9248,104.125
49.9525,104.138
49.9803,104.151
50.0081,104.164
50.0359,104.176
50.0636,104.189
50.0914,104.201
50.1192,104.214
50.147,104.226
50.1747,104.239
50.2025,104.251
50.2303,104.263
50.258,104.275
50.2858,104.287
50.3136,104.299
50.3414,104.311
50.3691,104.323
50.3969,104.334
50.4247,104.346
50.4525,104.358
50.4802,104.369
50.508,104.381
50.5358,104.392
50.5635,104.404
50.5913,104.415
50.6191,104.426
50.6469,104.438
50.6746,104.449
50.7024,104.46
50.7302,104.471
50.758,104.482
50.7857,104.493
50.8135,104.504
50.8413,104.515
50.8691,104.526
50.8968,104.537
50.9246,104.548
50.9524,104.559
50.9801,104.569
51.0079,104.58
51.0357,104.591
51.0635,104.602
51.0912,104.612
51.119,104.623
51.1468,104.633
51.1746,104.644
51.2023,104.655
51.2301,104.665
51.2579,104.676
51.2856,104.686
51.3134,104.697
51.3412,104.707
51.369,104.718
51.3967,104.728
51.4245,104.739
51.4523,104.749
51.4801,104.76
51.5078,104.77
51.5356,104.781
51.5634,104.791
51.5912,104.802
51.6189,104.812
51.6467,104.823
51.6745,104.833
51.7022,104.844
51.73,104.854
51.7578,104.865
51.7856,104.875
51.8133,104.886
51.8411,104.896
51.8689,104.907
51.8967,104.918
51.9244,104.928
51.9522,104.939
51.98,104.95
52.0078,104.96
52.0355,104.971
52.0633,104.982
52.0911,104.993
52.1188,105.004
52.1466,105.014
52.1744,105.025
52.2022,105.036
52.2299,105.047
52.2577,105.058
52.2855,105.069
52.3133,105.08
52.341,105.091
52.3688,105.102
52.3966,105.114
52.4243,105.125
52.4521,105.136
52.4799,105.147
52.5077,105.159
52.5354,105.17
52.5632,105.181
52.591,105.193
52.6188,105.204
52.6465,105.216
52.6743,105.228
52.7021,105.239
52.7299,105.251
52.7576,105.262
52.7854,105.274
52.8132,105.286
52.8409,105.298
52.8687,105.31
52.8965,105.322
52.9243,105.334
52.952,105.346
52.9798,105.358
53.0076,105.37
53.0354,105.382
53.0631,105.394
53.1048,105.413
53.1464,105.431
53.1881,105.45
53.2298,105.468
53.2714,105.487
53.3131,105.506
53.3547,105.525
53.3964,105.544
53.4381,105.563
53.4797,105.583
53.5214,105.602
53.563,105.622
53.6047,105.641
53.6464,105.661
53.688,105.681
53.7297,105.7
53.7713,105.72
53.813,105.74
53.8547,105.761
53.8859,105.776
53.9171,105.791
53.9484,105.806
53.9796,105.821
54.0109,105.837
54.0421,105.852
54.0734,105.867
54.1046,105.883
54.1515,105.906
54.1984,105.929
54.2452,105.953
54.2921,105.976
54.339,106
54.3858,106.023
54.4327,106.047
54.4796,106.071
54.5264,106.095
54.5733,106.119
54.6202,106.143
54.667,106.167
54.7139,106.191
54.7608,106.215
54.8076,106.239
54.8545,106.263
54.9014,106.287
54.9482,106.312
54.9951,106.336
55.042,106.36
55.0888,106.385
55.1357,106.409
55.1826,106.433
55.2294,106.458
55.2763,106.482
55.3232,106.507
55.37,106.531
55.4169,106.555
55.4638,106.58
55.5106,106.604
55.5575,106.629
55.6044,106.653
55.6512,106.677
55.6981,106.701
55.745,106.726
55.7918,106.75
55.8387,106.774
55.8856,106.798
55.9324,106.823
55.9676,106.841
56.0027,106.859
56.0379,106.877
56.073,106.895
56.1082,106.913
56.1433,106.931
56.1785,106.949
56.2136,106.967
56.2488,106.985
56.2839,107.002
56.3191,107.02
56.3542,107.038
56.3894,107.056
56.4245,107.073
56.4597,107.091
56.4948,107.109
56.53,107.126
56.5651,107.144
56.6003,107.161
56.6354,107.179
56.6706,107.196
56.7057,107.214
56.7409,107.231
56.776,107.248
56.8112,107.266
56.8463,107.283
56.8815,107.3
56.8903,107.304
56.8991,107.309
56.9079,107.313
56.9166,107.317
56.9254,107.321
56.9342,107.326
56.9474,107.332
56.9606,107.339
56.9738,107.345
56.9869,107.351
57.0001,107.358
57.0133,107.364
57.0265,107.37
57.0397,107.377
57.0528,107.383
57.066,107.39
57.0792,107.396
57.0924,107.402
57.1056,107.408
57.1188,107.415
57.1319,107.421
57.1517,107.431
57.1715,107.44
57.1913,107.449
57.2209,107.463
57.2506,107.477
57.2802,107.491
57.3099,107.505
57.3395,107.519
57.3692,107.533
57.3989,107.547
57.4285,107.561
57.4582,107.575
57.4878,107.588
57.5175,107.602
57.5471,107.616
57.5768,107.629
57.6065,107.643
57.6361,107.656
57.6658,107.67
57.6954,107.683
57.7251,107.696
57.7548,107.71
57.7844,107.723
57.8141,107.736
57.8437,107.749
57.8734,107.762
57.903,107.776
57.9327,107.789
57.9624,107.802
57.992,107.814
58.0217,107.827
58.0513,107.84
58.081,107.853
58.1107,107.866
58.1403,107.878
58.17,107.891
58.1996,107.904
58.2293,107.916
58.2589,107.929
58.2886,107.941
58.3183,107.954
58.3479,107.966
58.3776,107.978
58.4072,107.991
58.4369,108.003
58.4666,108.015
58.4962,108.027
58.5259,108.039
58.5555,108.051
58.5852,108.063
58.6148,108.075
58.6445,108.087
58.6742,108.099
58.7038,108.111
58.7335,108.123
58.7631,108.134
58.7928,108.146
58.8224,108.157
58.8521,108.169
58.8818,108.181
58.9114,108.192
58.9411,108.203
58.9707,108.215
59.0004,108.226
59.0301,108.237
59.0597,108.249
59.0894,108.26
59.119,108.271
59.1487,108.282
59.1783,108.293
59.208,108.304
59.2377,108.315
59.2673,108.326
59.297,108.337
59.3266,108.348
59.3563,108.359
59.386,108.37
59.4156,108.38
59.4453,108.391
59.4749,108.402
59.5046,108.412
59.5342,108.423
59.5639,108.434
59.5936,108.444
59.6232,108.455
59.6529,108.465
59.6825,108.475
59.7122,108.486
59.7418,108.496
59.7715,108.507
59.8012,108.517
59.8308,108.527
59.8605,108.537
59.8901,108.548
59.9198,108.558
59.9495,108.568
59.9791,108.578
60.0088,108.588
60.0384,108.598
60.0681,108.608
60.0977,108.618
60.1274,108.629
60.1571,108.639
60.1867,108.649
60.2164,108.659
60.246,108.668
60.2757,108.678
60.3054,108.688
60.335,108.698
60.3647,108.708
60.3943,108.718
60.424,108.728
60.4536,108.738
60.4833,108.748
60.513,108.757
60.5426,108.767
60.5723,108.777
60.6019,108.787
60.6316,108.797
60.6613,108.806
60.6909,108.816
60.7206,108.826
60.7502,108.836
60.7799,108.845
60.8095,108.855
60.8392,108.865
60.8689,108.875
60.8985,108.885
60.9282,108.894
60.9578,108.904
60.9875,108.914
61.0171,108.924
61.0468,108.933
61.0765,108.943
61.1061,108.953
61.1358,108.963
61.1654,108.972
61.1951,108.982
61.2248,108.992
61.2544,109.002
61.2841,109.011
61.3137,109.021
61.3434,109.031
61.373,109.041
61.4027,109.051
61.4324,109.06
61.462,109.07
61.4917,109.08
61.5213,109.09
61.551,109.1
61.5807,109.11
61.6103,109.119
61.64,109.129
61.6696,109.139
61.6993,109.149
61.7289,109.159
61.7586,109.169
61.7883,109.179
61.8179,109.189
61.8476,109.199
61.8772,109.209
61.9069,109.219
61.9365,109.229
61.9662,109.239
61.9959,109.249
62.0255,109.259
62.0552,109.269
62.0848,109.279
62.1145,109.289
62.1442,109.299
62.1738,109.31
62.2035,109.32
62.2331,109.33
62.2628,109.34
62.2924,109.35
62.3221,109.36
62.3518,109.371
62.3814,109.381
62.4111,109.391
62.4407,109.401
62.4704,109.412
62.5,109.422
62.5297,109.432
62.5594,109.443
62.589,109.453
62.6187,109.463
62.6483,109.474
62.678,109.484
62.7077,109.494
62.7373,109.505
62.767,109.515
62.7966,109.526
62.8263,109.536
62.8559,109.547
62.8856,109.557
62.9153,109.568
62.9449,109.578
62.9746,109.589
63.0042,109.599
63.0339,109.61
63.0636,109.621
63.0932,109.631
63.1229,109.642
63.1525,109.652
63.1822,109.663
63.2118,109.674
63.2415,109.684
63.2712,109.695
63.3008,109.706
63.3305,109.716
63.3601,109.727
63.3898,109.738
63.4194,109.749
63.4491,109.759
63.4788,109.77
63.5084,109.781
63.5381,109.792
63.5677,109.802
63.5974,109.813
63.6271,109.824
63.6567,109.835
63.6864,109.846
63.716,109.857
63.7457,109.867
63.7753,109.878
63.805,109.889
63.8347,109.9
63.8643,109.911
63.894,109.922
63.9236,109.933
63.9533,109.943
63.983,109.954
64.0126,109.965
64.0423,109.976
64.0719,109.987
64.1016,109.998
64.1312,110.009
64.1609,110.02
64.1906,110.031
64.2202,110.042
64.2499,110.053
64.2795,110.064
64.3092,110.075
64.3389,110.086
64.3685,110.096
64.3982,110.107
64.4278,110.118
64.4575,110.129
64.4871,110.14
64.5168,110.151
64.5465,110.162
64.5761,110.173
64.6058,110.184
64.6354,110.195
64.6651,110.206
64.6947,110.217
64.7244,110.228
64.7541,110.239
64.7837,110.25
64.8134,110.261
64.843,110.272
64.8727,110.282
64.9024,110.293
64.932,110.304
64.9394,110.307
64.9468,110.31
64.958,110.314
64.9691,110.318
64.9802,110.322
64.9913,110.326
65.0024,110.33
65.0136,110.334
65.0247,110.338
65.0358,110.342
65.0469,110.347
65.0581,110.351
65.0692,110.355
65.0803,110.359
65.0914,110.363
65.1025,110.367
65.1137,110.371
65.1248,110.375
65.1359,110.379
65.147,110.383
65.1582,110.387
65.1693,110.391
65.1804,110.396
65.1915,110.4
65.2082,110.406
65.2332,110.415
65.2583,110.424
65.2833,110.433
65.3208,110.447
65.3583,110.46
65.3959,110.474
65.4334,110.488
65.471,110.501
65.5085,110.515
65.546,110.529
65.5836,110.542
65.6211,110.556
65.6586,110.569
65.6962,110.583
65.7337,110.596
65.7712,110.61
65.8088,110.623
65.8463,110.637
65.8839,110.65
65.9214,110.663
65.9589,110.677
65.9965,110.69
66.034,110.703
66.0715,110.717
66.1091,110.73
66.1466,110.743
66.1841,110.756
66.2217,110.769
66.2592,110.783
66.2967,110.796
66.3343,110.809
66.3718,110.822
66.4094,110.835
66.4469,110.848
66.4844,110.861
66.522,110.874
66.5595,110.886
66.597,110.899
66.6346,110.912
66.6721,110.925
66.7096,110.938
66.7472,110.95
66.7847,110.963
66.8223,110.976
66.8598,110.988
66.8973,111.001
66.9349,111.013
66.9724,111.026
67.0099,111.038
67.0475,111.051
67.085,111.063
67.1225,111.075
67.1601,111.088
67.1976,111.1
67.2351,111.112
67.2727,111.124
67.3102,111.136
67.3478,111.148
67.3853,111.16
67.4228,111.172
67.4604,111.184
67.4979,111.196
67.5354,111.208
67.573,111.22
67.6105,111.232
67.648,111.244
67.6856,111.255
67.7231,111.267
67.7607,111.279
67.7982,111.29
67.8357,111.302
67.8733,111.314
67.9108,111.325
67.9483,111.337
67.9859,111.348
68.0234,111.359
68.0609,111.371
68.0985,111.382
68.136,111.393
68.1735,111.405
68.2111,111.416
68.2486,111.427
68.2862,111.438
68.3237,111.449
68.3612,111.46
68.3988,111.471
68.4363,111.482
68.4738,111.493
68.5114,111.504
68.5489,111.515
68.5864,111.526
68.624,111.537
68.6615,111.547
68.6991,111.558
68.7366,111.569
68.7741,111.58
68.8117,111.59
68.8492,111.601
68.8867,111.611
68.9243,111.622
68.9618,111.633
68.9993,111.643
69.0369,111.654
69.0744,111.664
69.1119,111.674
69.1495,111.685
69.187,111.695
69.2246,111.706
69.2621,111.716
69.2996,111.726
69.3372,111.737
69.3747,111.747
69.4122,111.757
69.4498,111.767
69.4873,111.778
69.5248,111.788
69.5624,111.798
69.5999,111.808
69.6375,111.818
69.675,111.828
69.7125,111.839
69.7501,111.849
69.7876,111.859
69.8251,111.869
69.8627,111.879
69.9002,111.889
69.9377,111.899
69.9753,111.909
70.0128,111.919
70.0503,111.929
70.0879,111.939
70.1254,111.949
70.163,111.959
70.2005,111.969
70.238,111.979
70.2756,111.989
70.3131,111.999
70.3506,112.009
70.3882,112.019
70.4257,112.029
70.4632,112.038
70.5008,112.048
70.5383,112.058
70.5759,112.068
70.6134,112.078
70.6509,112.088
70.6885,112.098
70.726,112.108
70.7635,112.118
70.8011,112.128
70.8386,112.137
70.8761,112.147
70.9137,112.157
70.9512,112.167
70.9887,112.177
71.0263,112.187
71.0638,112.197
71.1014,112.207
71.1389,112.216
71.1764,112.226
71.214,112.236
71.2515,112.246
71.289,112.256
71.3266,112.266
71.3641,112.276
71.4016,112.286
71.4392,112.296
71.4767,112.305
71.5143,112.315
71.5518,112.325
71.5893,112.335
71.6269,112.345
71.6644,112.355
71.7019,112.365
71.7395,112.375
71.777,112.385
71.8145,112.395
71.8521,112.405
71.8896,112.415
71.9271,112.424
71.9647,112.434
72.0022,112.444
72.0398,112.454
72.0773,112.464
72.1148,112.474
72.1524,112.484
72.1899,112.494
72.2274,112.504
72.265,112.514
72.3025,112.524
72.34,112.534
72.3776,112.544
72.4151,112.554
72.4527,112.564
72.4902,112.574
72.5277,112.584
72.5653,112.594
72.6028,112.604
72.6403,112.614
72.6779,112.624
72.7154,112.634
72.7436,112.641
72.7647,112.647
72.7858,112.653
72.8069,112.658
72.828,112.664
72.8491,112.67
72.8702,112.675
72.8914,112.681
72.9125,112.686
72.9336,112.692
72.9547,112.698
72.9758,112.703
73.0075,112.712
73.0154,112.714
73.0233,112.716
73.0312,112.718
73.0392,112.72
73.0471,112.722
73.055,112.724
73.0629,112.727
73.0748,112.73
73.0867,112.733
73.0985,112.736
73.1104,112.739
73.1223,112.742
73.1342,112.746
73.146,112.749
73.1579,112.752
73.1698,112.755
73.1817,112.758
73.1936,112.761
73.2054,112.765
73.2173,112.768
73.2292,112.771
73.2411,112.774
73.2529,112.777
73.2648,112.78
73.2826,112.785
73.3093,112.792
73.3494,112.803
73.3895,112.814
73.4296,112.824
73.4697,112.835
73.5098,112.846
73.5499,112.856
73.5899,112.867
73.63,112.878
73.6701,112.888
73.7102,112.899
73.7503,112.91
73.7904,112.92
73.8304,112.931
73.8705,112.941
73.9106,112.952
73.9507,112.963
73.9908,112.973
74.0309,112.984
74.0709,112.994
74.081,112.997
74.091,113
74.101,113.002
74.111,113.005
74.121,113.008
74.1311,113.01
74.1411,113.013
74.1511,113.016
74.1611,113.018
74.1711,113.021
74.1812,113.024
74.1912,113.026
74.2012,113.029
74.2112,113.032
74.2263,113.035
74.2488,113.041
74.2826,113.05
74.3164,113.059
74.3503,113.068
74.3841,113.077
74.4179,113.086
74.4517,113.095
74.4855,113.104
74.5194,113.112
74.5532,113.121
74.587,113.13
74.6208,113.139
74.6546,113.148
74.6885,113.156
74.7223,113.165
74.7561,113.174
74.7899,113.183
74.8238,113.192
74.8576,113.2
74.8914,113.209
74.9252,113.218
74.959,113.226
74.9929,113.235
75.0267,113.244
75.0605,113.253
75.0943,113.261
75.1281,113.27
75.162,113.278
75.1958,113.287
75.2296,113.296
75.2634,113.304
75.2972,113.313
75.3311,113.322
75.3649,113.33
75.3987,113.339
75.4325,113.347
75.4663,113.356
75.5002,113.364
75.534,113.373
75.5678,113.381
75.6016,113.39
75.6354,113.398
75.6693,113.406
75.7031,113.415
75.7369,113.423
75.7707,113.432
75.8046,113.44
75.8384,113.448
75.8722,113.457
75.906,113.465
75.9398,113.473
75.9737,113.482
76.0075,113.49
76.0413,113.498
76.0751,113.506
76.1089,113.515
76.1428,113.523
76.1766,113.531
76.2104,113.539
76.2442,113.547
76.278,113.555
76.3119,113.564
76.3457,113.572
76.3795,113.58
76.4133,113.588
76.4218,113.59
76.4302,113.592
76.4387,113.594
76.4471,113.596
76.4556,113.598
76.4641,113.6
76.4725,113.602
76.481,113.604
76.4894,113.606
76.4979,113.608
76.5063,113.61
76.5148,113.612
76.5232,113.614
76.5317,113.616
76.5401,113.618
76.5528,113.621
76.5655,113.624
76.5782,113.627
76.5972,113.631
76.6258,113.638
76.6543,113.645
76.6828,113.652
76.7114,113.658
76.7399,113.665
76.7684,113.672
76.797,113.678
76.8255,113.685
76.854,113.691
76.8826,113.698
76.9111,113.705
76.9397,113.711
76.9682,113.718
76.9967,113.724
77.0253,113.731
77.0538,113.737
77.0823,113.744
77.1109,113.75
77.1394,113.757
77.1679,113.763
77.1965,113.77
77.225,113.776
77.2535,113.783
77.2821,113.789
77.3106,113.795
77.3392,113.802
77.3677,113.808
77.3962,113.815
77.4248,113.821
77.4533,113.827
77.4818,113.834
77.5104,113.84
77.5389,113.846
77.5674,113.853
77.596,113.859
77.6245,113.865
77.6531,113.871
77.6816,113.878
77.7101,113.884
77.7387,113.89
77.7672,113.896
77.7957,113.903
77.8243,113.909
77.8528,113.915
77.8813,113.921
77.9099,113.927
77.9384,113.934
77.9669,113.94
77.9955,113.946
78.024,113.952
78.0526,113.958
78.0811,113.964
78.1096,113.97
78.1382,113.976
78.1667,113.982
78.1952,113.989
78.2238,113.995
78.2523,114.001
78.2808,114.007
78.3094,114.013
78.3379,114.019
78.3665,114.025
78.395,114.031
78.4235,114.037
78.4521,114.043
78.4806,114.049
78.5091,114.055
78.5377,114.061
78.5662,114.067
78.5947,114.072
78.6233,114.078
78.6518,114.084
78.6804,114.09
78.7089,114.096
78.7374,114.102
78.766,114.108
78.7945,114.114
78.823,114.12
78.8516,114.126
78.8801,114.131
78.9086,114.137
78.9372,114.143
78.9657,114.149
78.9942,114.155
79.0228,114.161
79.0513,114.166
79.0799,114.172
79.1084,114.178
79.1369,114.184
79.1655,114.19
79.194,114.195
79.2225,114.201
79.2511,114.207
79.2796,114.213
79.3081,114.219
79.3367,114.224
79.3652,114.23
79.3938,114.236
79.4223,114.242
79.4508,114.247
79.4794,114.253
79.5079,114.259
79.5364,114.264
79.565,114.27
79.5935,114.276
79.622,114.282
79.6506,114.287
79.6791,114.293
79.7076,114.299
79.7362,114.304
79.7647,114.31
79.7933,114.316
79.8218,114.321
79.8503,114.327
79.8789,114.333
79.9074,114.338
79.9359,114.344
79.9645,114.35
79.993,114.355
80.0216,114.361
80.0501,114.367
80.0786,114.372
80.1072,114.378
80.1357,114.384
80.1642,114.389
80.1928,114.395
80.2213,114.4
80.2498,114.406
80.2784,114.412
80.3069,114.417
80.3354,114.423
80.364,114.428
80.3925,114.434
80.4211,114.44
80.4496,114.445
80.4781,114.451
80.5067,114.456
80.5352,114.462
80.5637,114.468
80.5923,114.473
80.6208,114.479
80.6493,114.484
80.6779,114.49
80.7064,114.496
80.735,114.501
80.7635,114.507
80.792,114.512
80.8206,114.518
80.8491,114.523
80.8776,114.529
80.9062,114.534
80.9347,114.54
80.9632,114.546
80.9918,114.551
81.0203,114.557
81.0489,114.562
81.0774,114.568
81.0845,114.569
81.0917,114.571
81.0988,114.572
81.1059,114.573
81.1166,114.575
81.1273,114.577
81.138,114.58
81.1487,114.582
81.1594,114.584
81.1701,114.586
81.1808,114.588
81.1915,114.59
81.2022,114.592
81.2129,114.594
81.2236,114.596
81.2343,114.598
81.245,114.6
81.2557,114.602
81.2664,114.604
81.2771,114.606
81.2878,114.609
81.2985,114.611
81.3092,114.613
81.3253,114.616
81.3494,114.62
81.3855,114.627
81.4216,114.634
81.4577,114.641
81.4938,114.648
81.53,114.655
81.5661,114.662
81.6022,114.669
81.6383,114.676
81.6744,114.683
81.7105,114.69
81.7466,114.697
81.7828,114.704
81.8189,114.711
81.855,114.718
81.8911,114.725
81.9272,114.732
81.9633,114.739
81.9995,114.746
82.0356,114.753
82.0717,114.76
82.1078,114.767
82.1439,114.773
82.1529,114.775
82.162,114.777
82.171,114.779
82.18,114.78
82.1891,114.782
82.1981,114.784
82.2071,114.786
82.2162,114.787
82.2252,114.789
82.2342,114.791
82.2432,114.792
82.2523,114.794
82.2613,114.796
82.2703,114.798
82.2794,114.799
82.2929,114.802
82.3132,114.806
82.3437,114.812
82.3742,114.817
82.4046,114.823
82.4351,114.829
82.4656,114.835
82.4961,114.841
82.5265,114.846
82.557,114.852
82.5875,114.858
82.6179,114.864
82.6484,114.87
82.6789,114.875
82.7094,114.881
82.7398,114.887
82.7703,114.893
82.8008,114.898
82.8313,114.904
82.8617,114.91
82.8922,114.916
82.9227,114.922
82.9531,114.927
82.9836,114.933
83.0141,114.939
83.0446,114.944
83.075,114.95
83.1055,114.956
83.136,114.962
83.1665,114.967
83.1969,114.973
83.2274,114.979
83.2579,114.985
83.2883,114.99
83.3188,114.996
83.3493,115.002
83.3798,115.007
83.4102,115.013
83.4407,115.019
83.4712,115.024
83.5017,115.03
83.5321,115.036
83.5626,115.041
83.5931,115.047
83.6236,115.053
83.654,115.058
83.6845,115.064
83.715,115.07
83.7454,115.075
83.7759,115.081
83.8064,115.086
83.8369,115.092
83.8673,115.098
83.8978,115.103
83.9283,115.109
83.9587,115.114
83.9892,115.12
84.0197,115.125
84.0502,115.131
84.0806,115.137
84.1111,115.142
84.1416,115.148
84.1721,115.153
84.2025,115.159
84.233,115.164
84.2635,115.17
84.294,115.175
84.3244,115.181
84.3549,115.186
84.3854,115.192
84.4158,115.197
84.4463,115.203
84.4768,115.208
84.5073,115.214
84.5377,115.219
84.5682,115.225
84.5987,115.23
84.6292,115.235
84.6596,115.241
84.6901,115.246
84.7206,115.252
84.751,115.257
84.7815,115.262
84.812,115.268
84.8425,115.273
84.8729,115.279
84.9034,115.284
84.9339,115.289
84.9644,115.295
84.9948,115.3
85.0253,115.305
85.0558,115.311
85.0862,115.316
85.1167,115.321
85.1472,115.327
85.1777,115.332
85.2081,115.337
85.2386,115.342
85.2691,115.348
85.2996,115.353
85.33,115.358
85.3605,115.363
85.391,115.369
85.4214,115.374
85.4519,115.379
85.4824,115.384
85.5129,115.389
85.5433,115.395
85.5738,115.4
85.6043,115.405
85.6348,115.41
85.6652,115.415
85.6957,115.42
85.7262,115.426
85.7566,115.431
85.7871,115.436
85.8176,115.441
85.8481,115.446
85.8785,115.451
85.909,115.456
85.9395,115.461
85.97,115.466
86.0004,115.471
86.0309,115.476
86.0614,115.481
86.0919,115.486
86.1223,115.492
86.1528,115.497
86.1833,115.502
86.2137,115.507
86.2442,115.511
86.2747,115.516
86.3052,115.521
86.3356,115.526
86.3661,115.531
86.3966,115.536
86.427,115.541
86.4575,115.546
86.488,115.551
86.5185,115.556
86.5489,115.561
86.5794,115.566
86.6099,115.571
86.6404,115.575
86.6708,115.58
86.7013,115.585
86.7318,115.59
86.7623,115.595
86.7927,115.6
86.8232,115.605
86.8537,115.609
86.8841,115.614
86.9146,115.619
86.9451,115.624
86.9756,115.629
87.006,115.633
87.0365,115.638
87.067,115.643
87.0975,115.648
87.1279,115.652
87.1584,115.657
87.1889,115.662
87.2193,115.666
87.2498,115.671
87.2803,115.676
87.3108,115.681
87.3412,115.685
87.3717,115.69
87.4022,115.695
87.4327,115.699
87.4631,115.704
87.4936,115.709
87.5241,115.713
87.5546,115.718
87.585,115.722
87.6155,115.727
87.646,115.732
87.6764,115.736
87.7069,115.741
87.7374,115.746
87.7679,115.75
87.7983,115.755
87.8288,115.759
87.8593,115.764
87.8897,115.768
87.9202,115.773
87.9507,115.777
87.9812,115.782
88.0116,115.787
88.0421,115.791
88.0726,115.796
88.1031,115.8
88.1335,115.805
88.164,115.809
88.1945,115.814
88.225,115.818
88.2554,115.823
88.2859,115.827
88.3164,115.832
88.3468,115.836
88.3773,115.84
88.4078,115.845
88.4383,115.849
88.4687,115.854
88.4992,115.858
88.5297,115.863
88.5602,115.867
88.5906,115.871
88.6211,115.876
88.6516,115.88
88.682,115.885
88.7125,115.889
88.743,115.893
88.7735,115.898
88.8039,115.902
88.8344,115.907
88.8649,115.911
88.8954,115.915
88.9258,115.92
88.9563,115.924
88.9868,115.928
89.0172,115.933
89.0477,115.937
89.0782,115.941
89.1087,115.946
89.1391,115.95
89.1468,115.951
89.1544,115.952
89.162,115.953
89.1696,115.954
89.1772,115.956
89.1887,115.957
89.2001,115.959
89.2115,115.96
89.2229,115.962
89.2344,115.964
89.2458,115.965
89.2572,115.967
89.2686,115.968
89.2801,115.97
89.2915,115.972
89.3029,115.973
89.3144,115.975
89.3258,115.977
89.3372,115.978
89.3486,115.98
89.3601,115.981
89.3715,115.983
89.3829,115.985
89.4001,115.987
89.4258,115.991
89.4515,115.994
89.4772,115.998
89.5029,116.001
89.5286,116.005
89.5543,116.009
89.58,116.012
89.6058,116.016
89.6315,116.019
89.6572,116.023
89.6829,116.027
89.7086,116.03
89.7343,116.034
89.76,116.037
89.7857,116.041
89.8114,116.044
89.8372,116.048
89.8629,116.052
89.8886,116.055
89.9143,116.059
89.94,116.062
89.9657,116.066
89.9914,116.069
90.0171,116.073
90.0428,116.076
90.0686,116.08
90.0943,116.084
90.12,116.087
90.1457,116.091
90.1714,116.094
90.1971,116.098
90.2228,116.101
90.2485,116.105
90.2743,116.108
90.3,116.112
90.3257,116.115
90.3514,116.119
90.3771,116.122
90.4028,116.126
90.4414,116.131
90.4799,116.136
90.5185,116.142
90.5571,116.147
90.5956,116.152
